moneyness,9,23,58,86,177
-0.818067145352222,,,,139.32,
-0.8180313907982114,,,,139.3,
-0.8178271884419852,,,,139.12,
-0.7574199182505125,,,,119.27307692307694,
-0.6371702179639445,,,,117.98,
-0.5181448577021532,,,,105.0,
-0.5177655183056209,,,,104.92,
-0.5165345194353124,,,,105.78,
-0.5162328081234187,,,,,96.94
-0.5158639287158049,,,,105.27000000000001,
-0.5156235620074497,,,,106.61,
-0.514677369648408,,,,105.18,
-0.5140943021483105,,,,102.72,
-0.513692592930306,,,,105.95,
-0.46102297838702144,,,,101.8,
-0.4559665358971413,,,,101.12,
-0.45324782939388275,,,,103.63,
-0.4530079095056285,,,,102.07,
-0.45243683858933126,,,,100.37,
-0.402261364804671,,,,98.04,
-0.4021663101585097,,,,98.01,
-0.401224854437762,,,,97.65,
-0.39978296151888526,,,99.18000000000002,,
-0.3995025479106893,,,,98.46,
-0.39370275428712787,,,,98.24,
-0.3935291991431781,,,,97.3,
-0.39165348582552617,,,,98.84,
-0.3908827327437079,,,,98.35,
-0.39074542297499015,,,,98.9,
-0.3394567692470287,,,,94.61,
-0.3320208555233982,,,,92.78,
-0.331623910850782,123.91,,,,
-0.33141510248190864,,,,96.05999999999999,
-0.2813708569532759,,,,,89.45
-0.2800791912889582,,99.61,,,
-0.2794523838116969,,99.43,,,
-0.2794160387578093,,,,92.3,
-0.2790038717492087,,97.97,,,
-0.27667095038203826,,97.29,,,
-0.2751075559163909,,,,,87.9
-0.2736578710670087,,,,93.51,
-0.2734001482263697,,,,92.7,
-0.27330158468701105,,94.3,,,
-0.2723762493906151,,,,91.6,
-0.2720911244857628,,96.47,,,
-0.27114322400076774,,,,91.08999999999999,
-0.27091295065174303,,,92.78,,
-0.2705450973335991,,97.69,,,
-0.27018663760387684,,100.68,,,
-0.2701324831187726,,,,,89.64
-0.2698180508279654,,100.21,,,
-0.26760941610160704,,,92.52,,
-0.26686933656562495,,,,91.2,
-0.26657539604928615,,,,91.63,
-0.2193580000192158,,,,90.39,
-0.21761780268561703,101.55,,,,
-0.21697218805677798,,,,90.25,
-0.21547612150705842,103.53,,,,
-0.21547044013315275,103.53,,,,
-0.21514741342774102,,,,89.99,
-0.2147207244865783,,,,90.34,
-0.2145508681025483,,,,88.8,
-0.21305791167361998,,,,90.28,
-0.21205531129270205,,,,89.95,
-0.2110731347341439,,,,90.02,
-0.20982635630266822,104.58,,,,
-0.2090898692929749,103.91,,,,
-0.1655878910114743,,87.44,,,
-0.16127184737064704,100.31,,,,
-0.1543994182267997,,87.64,,,
-0.1540039181704247,,,,87.48,
-0.1535978138640678,91.78,,,,
-0.153580415301815,89.83,,,,
-0.15343812963039105,91.71,,,,
-0.15335212085293726,91.62,,,,
-0.15306427395224975,91.48999999999998,,,,
-0.15253621697009911,92.99,,,,
-0.15251261848176256,92.98,,,,
-0.1524900447848475,92.97,,,,
-0.1519479150639491,,86.61,,,
-0.15185852030814195,92.65,,,,
-0.1517968577708737,94.65,,,,
-0.15163546503101988,,89.95,,,
-0.15157788333226274,88.53,,,,
-0.15128985755006474,,85.65999999999998,,,
-0.15123840379469178,90.17,,,,
-0.15120547011697594,90.15,,,,
-0.15112415415585367,88.4,,,,
-0.1510109034456829,88.3,,,,
-0.15096765429343528,90.12,,,,
-0.1509367593439409,90.12,,,,
-0.15092234093136536,87.21,,,,
-0.15088011276312097,90.0,,,,
-0.15085642195157456,90.0,,,,
-0.1507070363922035,,86.15,,,
-0.1505586290501667,89.85,,,,
-0.14996035172211963,89.69999999999999,,,,
-0.14963610499321534,,88.96999999999998,,,
-0.14960924544828347,,88.98,,,
-0.1494304829533718,95.39,,,,
-0.149070663603321,92.38,,,,
-0.14876644096816882,88.78,,,,
-0.1486867276612357,95.3,,,,
-0.10400259958712432,85.69,,,,
-0.10252943105152434,84.94,,,,
-0.10200289274801488,,86.87,,,
-0.10121300293124402,93.37,,,,
-0.09844066297067411,87.31,,,,
-0.09813060511828908,87.22,,,,
-0.09789086885137455,87.05,,,,
-0.09734257654534939,88.13,,,,
-0.09407379312510722,,84.39,,,
-0.09310981110081962,83.13,,,,
-0.09308568526445615,82.15,,,,
-0.09290908892998351,84.16,,,,
-0.09287836950329642,,,,86.78,
-0.09252604450252289,81.9,,,,
-0.09237119839676455,,,,87.68,
-0.09229979764336815,,,,87.69,
-0.09200528816120168,,,,87.71,
-0.09194592356364006,87.41,,,,
-0.09183926765918549,84.5,,,,
-0.09086501163692784,82.73,,,,
-0.0908628075611122,83.81,,,,
-0.09062029396002114,83.7,,,,
-0.09060044621204777,83.66,,,,
-0.08969866598373843,,87.08,,,
-0.08963236927424278,89.08,,,,
-0.08959590196768674,91.14,,,,
-0.0893549233115426,,87.67,,,
-0.08932506845239896,,87.06,,,
-0.08829332156623915,83.42,,,,
-0.08820797611348041,86.18,,,,
-0.0880128407792018,90.06,,,,
-0.08662119258044132,,,,87.75,
-0.042404713284001194,80.16,,,,
-0.042403567046712776,80.21,,,,
-0.04156608102360748,,83.98142857142855,,,
-0.0413650961031492,,83.25,,,
-0.03917868994416418,,,86.42,,
-0.037282440874099376,,83.31,,,
-0.034237488244859504,81.05999999999999,,,,
-0.03399959186482748,79.46,,,,
-0.032968520707770343,79.27,,,,
-0.032746371589826406,,,,87.57,
-0.03271830338790416,,83.61,,,
-0.03230644919366932,86.38,,,,
-0.031288180868183635,82.39,,,,
-0.03126120104236296,,81.92,,,
-0.03107230017380136,,83.84,,,
-0.030976061474878636,,82.68,,,
-0.03076239018840765,,86.5,,,
-0.03071659122410808,85.40999999999998,,,,
-0.030709544845434422,84.55,,,,
-0.0303018549113393,,85.49,,,
-0.030286574560053237,82.52,,,,
-0.029506637568040617,,85.13000000000001,,,
-0.029187478460097283,,84.96,,,
-0.028859857193841987,,84.68,,,
-0.028287758004783226,,,,89.0,
-0.028216935992293912,,,,,87.38
-0.02783313727968284,,84.42,,,
-0.025943982038406976,83.89,,,,
-0.025348255251545382,,86.51,,,
-0.02431528275952921,,86.25,,,
0.013022704818293596,75.97,,,,
0.013109638725102846,75.2,,,,
0.015230851551750524,76.0,,,,
0.01657130829139475,76.72999999999999,,,,
0.01737314254594624,75.74,,,,
0.01769959184259906,76.81,,,,
0.017947004481362105,76.13,,,,
0.018161607401675717,76.27,,,,
0.019047801734059622,79.9,,,,
0.021514292787628397,,80.2,,,
0.02405813758763231,82.68,,,,
0.025434392104396464,75.97000000000001,,,,
0.025915841106154414,77.74,,,,
0.026198237353615816,77.29,,,,
0.026317187552824972,75.73,,,,
0.026337015267065,75.4,,,,
0.02640765772564979,75.43142857142857,,,,
0.02670272607692059,,80.44999999999999,,,
0.02700540929790285,74.98,,,,
0.027887183939806937,75.53,,,,
0.029287466669249973,75.71,,,,
0.02960165317686614,,78.95,,,
0.029799988611623585,77.0,,,,
0.029829932673353543,77.02,,,,
0.029886082482970533,79.26,,,,
0.030411691899630666,80.0,,,,
0.03083531617538271,,78.68,,,
0.030941589275296666,78.65,,,,
0.031348129741168185,,82.41,,,
0.031597215901160824,,84.63,,,
0.03169237603609232,76.6,,,,
0.032059407767886405,76.49,,,,
0.03223738059442294,78.46,,,,
0.032617344812798654,76.31,,,,
0.03367594623912207,79.82,,,,
0.03479592606930937,75.97,,,,
0.03704697822811376,81.57999999999998,,,,
0.07370764372471572,,78.09,,,
0.07535489698697506,,80.12,,,
0.07610064171468256,77.97,,,,
0.07669798262687988,,,,88.37999999999998,
0.07685772914635103,77.47,,,,
0.07830662727253124,78.02,,,,
0.07888572682133876,80.64,,,,
0.08331277045204222,81.14,,,,
0.08469804416890447,81.47,,,,
0.08487194292127076,81.89,,,,
0.08582610856813311,80.51000000000002,,,,
0.08667304181517865,78.76,,,,
0.08715740952132478,,,86.35,,
