moneyness,14,77
-0.470523608028627,,105.08
-0.24748127556350374,115.84339999999999,
-0.2027602212783297,,74.63
-0.17934502614697923,,104.38000000000001
-0.1437403135622971,,83.26
-0.13485356258196124,,102.95
-0.09076030623192877,97.36,
-0.09070656646253039,,99.91
-0.09055771548098135,,99.86
-0.09025159092253032,89.53,
-0.08936929717522368,96.62,
-0.08935685828116102,96.61,
-0.08922000801486396,96.54,
-0.08806135523202008,95.91,
-0.08788251926848167,95.80000000000001,
-0.06499555872890395,103.69,
-0.04465553007970291,80.67,
-0.044607720479516,80.64,
-0.0445120869221004,80.58,
-0.044503392012958276,80.58,
-0.04400316844664165,80.43,
-0.04234652462993538,91.97,
-0.04069289381840768,72.24,
-0.04032464446313011,77.40804123711341,
-0.03654256417314705,101.81,
-0.03393522096536228,,99.94
-0.02438159096754744,,97.1
-0.019737374856689804,105.26833333333333,
-0.010720195697532242,,93.04
-0.007538198501382709,122.21666666666667,
-0.002735972180669566,,101.95
0.0012561213158326368,100.17,
0.011166798557988189,91.87,
0.016736364681231075,75.8229,
0.022290581451001934,,84.92
0.02564102564102555,91.71,
0.027947317699967833,92.76999999999998,
0.03537085689880537,82.76,
0.037429595272779226,100.17199999999998,
0.0441410634576731,94.74999999999999,
0.052917898726846824,98.96000000000001,
0.05382406407250295,99.39,
0.15438065258026268,,90.44
0.18139176701204152,91.47,
0.1884573366671085,77.44,
0.1889192723814055,93.6,
0.2910067547317703,,97.35
0.33643016461132924,,97.33
0.36031287196055084,99.34,
0.3650828861264921,102.15,
0.36813527437525395,102.78999999999999,
0.3703171621173611,,94.01999999999998
0.38369363178067517,,97.29
0.45432769424898956,,88.4
0.5814860697435356,92.96,
0.5898323408237149,,91.23
0.7138621454983269,,95.41
0.9280536084594422,,103.58
1.1422175379065393,,102.27
