moneyness,16,107
-0.624889342355995,,132.59
-0.6248705803502208,,131.08
-0.6248330507075648,,131.93
-0.624788005222951,,130.41
-0.6235081510485299,,133.44
-0.6234703482899278,,133.21
-0.6233077098866658,,133.37
-0.6229696917902907,,133.26
-0.6229023945697945,,133.24
-0.6216201217374195,,129.515
-0.6215007746617478,,131.33
-0.6207265362471649,,128.48
-0.6206593951287609,,126.91
-0.620655557775423,,127.58
-0.6199443091727708,,118.08
-0.497681801513987,,122.55
-0.4975328864725804,,123.36
-0.47446835905372775,200.84,
-0.3719161080907255,,119.57
-0.3719113741825426,,118.67
-0.37170143252073384,,120.49
-0.3715577073419657,,121.87
-0.2865169541408772,120.15,
-0.28640057903495875,120.1,
-0.2862788429258337,99.82,
-0.24917221236413145,,108.8
-0.24896544990724723,,108.11
-0.24630501031305974,,115.12
-0.24320397166555674,,112.64
-0.21578151166967707,104.36,
-0.19781806513717315,106.18,
-0.1943666085100063,144.87,
-0.13471446888511895,100.37,
-0.1237228260189226,123.3,
-0.1208261220142628,,117.03
-0.12038200552902745,,118.3
-0.12034884451537498,96.38,
-0.12030241489554216,88.24,
-0.11744088114702422,,105.56
-0.1101415891854236,,92.32
-0.10992887060145917,103.11,
-0.08252070881828677,,95.67
-0.08167575807666172,,95.44
-0.07874372229650761,,94.65999999999998
-0.0786345891105138,,94.62999999999998
-0.07693362625306266,,94.18
-0.07591735004778821,,93.91
-0.07587343162519544,,93.9
-0.07369178814537214,,93.31999999999998
-0.07304650989136618,115.91000000000001,
-0.06917094158530535,102.95999999999998,
-0.06710067496526839,147.78,
-0.06610183121865931,108.1,
-0.06554093814638684,121.36,
-0.06535747480359522,104.21,
-0.06453658181666999,117.01999999999998,
-0.06385519610968582,121.74,
-0.06068251851890516,105.23,
-0.060204353342278805,104.63,
-0.059484963515854195,107.47999999999999,
-0.05925885276617093,108.14000000000001,
-0.05726612136954423,119.96,
-0.0551354699519957,106.06,
-0.0531349124938848,104.32,
-0.05162830151897535,106.34,
-0.048507610617597896,108.12000000000002,
-0.04842712934254245,111.26,
-0.04772406050460598,138.62,
-0.04673134771003684,100.66,
-0.04477731999708412,120.6,
-0.044070849443674454,138.62,
-0.038577094099266906,99.1,
-0.0312029145495476,104.67,
-0.030990455255984317,104.55,
-0.03093609023515098,104.51,
-0.03087430439728034,104.22,
-0.022832294878355475,94.96,
-0.02272674668305741,95.14,
-0.02262620339148702,94.83999999999999,
-0.022621175683843586,95.08,
-0.02232444934997435,99.24,
-0.013998624787555536,89.59,
-0.010744833044166513,80.39,
-0.009591326105087616,108.62000000000002,
0.03768616738396724,100.83999999999999,
0.04072351098483673,105.25,
0.04240503690113817,100.05999999999999,
0.04279364417273879,97.24,
0.06230413767461629,102.9,
0.08571738776396498,100.76,
0.09694358133002012,62.98,
0.09845666838092493,97.42,
0.09945851668053485,97.78,
0.10056679189782747,98.15,
0.10419040257778267,99.64,
0.10796627753548016,100.93,
0.1235870892352866,,83.71
0.15771708481692626,94.97,
0.18433831018609892,105.98,
0.18852675505784178,102.92000000000002,
0.18972081218274117,103.55,
0.18997564516512888,103.32000000000001,
0.19218857313169813,107.69,
0.1922905456543602,107.72,
0.19493982814109856,108.52,
0.19661119708984165,97.52,
0.21535036120212725,82.26,
0.26249613521591275,103.28,
0.2646923700335013,103.77,
0.2671123523180554,107.64,
0.2678796911548573,104.49,
0.26868396046884335,104.67,
0.27159485970493913,,95.36
0.27185184223845926,103.38000000000001,
0.2766142148439594,96.44,
0.28030153661790425,,95.92
0.28063929513613184,92.3,
0.28064585531775377,,95.90999999999998
0.2820052613495927,97.6,
0.282774898660783,98.08,
0.28429055789581836,,95.93999999999998
0.2843598365266802,,95.95
0.28499358788199647,,95.93
0.28508936511444993,,95.93999999999998
0.2855949090441603,,95.95
0.2919147230820338,107.47999999999999,
0.2985832456789643,,98.96
0.3003901170351104,101.81,
0.30257179775749243,102.25999999999999,
0.30338672005338685,102.42,
0.3048459368402374,102.69,
0.30790418817079135,103.32000000000001,
0.30919526385521356,,95.96999999999998
0.31033091096825594,,95.99
0.3192612137203166,107.55,
0.3503983675184179,105.72,
0.3505868682183977,108.48,
0.47528372867424684,104.95999999999998,
0.5049361907055141,,98.49
0.5082728767288578,,98.76
0.5111599159795086,,98.97
0.5114492279013527,,99.02000000000001
0.5224987249073179,,99.86
0.5250760631686506,,100.1
0.5294456524232793,,100.62
0.5306747214172007,,100.5
0.5318236360387041,,100.59
0.5357208673751459,,101.11
0.5366530160657073,,101.18000000000002
0.538931109748872,,101.36
0.541299109642881,,101.55000000000001
0.5420834575567228,,101.61000000000001
0.54210723813734,,101.61000000000001
0.5433289605679452,,101.71
0.5477041099282638,,104.47
0.5501192300041078,,102.23
0.5502313720322758,,102.24
0.5513817640244911,,102.16
0.5695548219340056,,93.33
0.6494824431626414,,96.09
0.6947252328943561,,93.45
0.6981255306642282,,93.72
0.6993908337472874,,93.18
0.7763657080213062,,96.53
