standardized_moneyness,14,105
-0.5319775453143715,150.1,
-0.5314844061974744,,128.53
-0.5256966701478882,149.78,
-0.5226774359825479,149.77,
-0.5196652600391733,171.99,
-0.4794819500517793,159.13,
-0.4794097530656926,159.11,
-0.4789599704755278,158.94,
-0.4789249917486161,158.93,
-0.47558307961872376,156.72,
-0.4590202534398998,152.04,
-0.45889521318335513,151.2025,
-0.41459374748275496,,125.54
-0.39872936096019396,,124.97
-0.3953720198239137,,125.22
-0.39050618127082454,128.91,
-0.3298635021441956,166.14000000000001,
-0.30781742975527415,167.27,
-0.3077867616337849,150.99,
-0.3006069265759807,164.31,
-0.28766023722778344,,123.16
-0.28693316168817984,158.73,
-0.2867942475605888,158.68,
-0.2797274787569681,155.76,
-0.2796698158921256,156.58,
-0.2785119304733582,156.12,
-0.275299306505565,149.49,
-0.2697139321364582,153.22,
-0.26408905325985266,133.73,
-0.26344867135356215,133.48,
-0.2613019380522301,149.82,
-0.26091619978611535,150.07,
-0.2607085767110673,149.98,
-0.2597465367763781,141.58,
-0.25951708123854134,141.15,
-0.25951174381870656,154.12,
-0.24747232585639609,140.7466666666667,
-0.24721102925436353,150.65,
-0.22340617050797154,139.39,
-0.22255472866264872,139.6,
-0.22172691707400366,139.84,
-0.22017883226081394,,85.98
-0.21679801851271602,130.04,
-0.21265103281632353,88.49,
-0.20793999109219563,124.07,
-0.2045138969272614,159.68,
-0.20416056281257078,150.68,
-0.2032834498306812,144.14,
-0.20319418966837666,137.94,
-0.20314676411076243,143.36,
-0.20307236255542152,122.59999999999998,
-0.2028014529449303,150.6781081081081,
-0.20271211182802412,157.51,
-0.20264360680718208,150.36,
-0.20153177406697517,136.34,
-0.20147468478573083,152.86,
-0.1986281520988182,153.67,
-0.19730072402349327,153.47,
-0.19525921425532633,155.57,
-0.1947001918282934,155.26,
-0.19399832230328093,124.02,
-0.19358645399303387,154.77,
-0.19110249823948267,153.72,
-0.18941672057647477,152.89,
-0.18806245166765884,152.21,
-0.1757051039803358,143.56,
-0.16849155865306636,,126.76
-0.1671099620586363,142.97,
-0.15212386408215794,,79.74
-0.14138984768708146,,117.92000000000002
-0.14112069664314017,,121.00000000000001
-0.13818754344785908,101.84,
-0.13800087715182272,,121.12
-0.1376581805491762,,116.72
-0.11012931818397957,140.75,
-0.109884928415724,144.27,
-0.10204013002934084,133.26,
-0.0955197752872191,,111.49000000000001
-0.09542639128171639,,111.46000000000001
-0.09524189262136938,,111.4
-0.0937533983245214,,110.92
-0.0937018086075577,,110.91000000000001
-0.09318826581670327,138.51,
-0.09229455830655914,,110.46
-0.09229220476740709,,110.46
-0.0783134641390433,,102.59
-0.06256385929128637,150.68,
-0.055957673931783546,135.67,
-0.049743543533560794,,118.33
-0.04583511800836449,,117.01999999999998
-0.03187810241132239,,124.68
-0.028453030009714907,121.11,
-0.025731564060029043,,124.48
-0.017908721748155342,,103.45
-0.013478489450409399,,122.76
-0.012218776365449003,169.71,
-0.00854308029487128,115.31,
-0.005112561316836566,,113.51
-0.004657550396884995,131.6,
-0.0011171205593298451,78.96,
0.0096119561626594,121.2,
0.009914457624148509,93.33,
0.011822422291971302,115.7,
0.018805522968335125,143.84,
0.020740076200166303,95.84999999999998,
0.02186103594580952,98.6,
0.032782029585588936,119.27,
0.045386482266264426,147.56400000000002,
0.047455001449019873,152.54,
0.05830737304314708,100.70999999999998,
0.05913559943816166,,112.47
0.06096520459459261,97.13000000000001,
0.06216549848387424,151.42,
0.06999211781073279,116.45999999999998,
0.07047986228946175,120.48,
0.0899490247614682,103.32000000000001,
0.09007413426819433,118.93,
0.0906938620308484,139.98,
0.09080486071079416,140.03,
0.09171370476660619,114.57000000000001,
0.09392933152309894,117.32,
0.09949657030240786,118.62000000000002,
0.09963286173291531,124.24,
0.10715238248588642,126.8,
0.12077612778583295,116.95999999999998,
0.1285028402370048,119.26000000000002,
0.12934219548664308,119.49,
0.13757061873084903,132.33,
0.14123395902267535,123.3,
0.14395414019060157,124.13,
0.14691075982426818,125.03,
0.14868641528240084,125.52,
0.14875479882728573,125.54000000000002,
0.15401010999205791,127.21,
0.1555144888158622,127.63,
0.15764464166662984,138.78,
0.16097673960416814,129.33,
0.1713667235169813,114.99,
0.1840565576776826,124.75000000000001,
0.1894808233759186,139.42,
0.19609102458610883,139.52,
0.1967503973245808,,107.06
0.19893407310247138,136.92,
0.226503983714758,130.49,
0.24202938893814396,150.01,
0.24974896594109602,123.9,
0.25128117877734485,127.87000000000002,
0.2528833823388446,127.71000000000001,
0.2531424454222776,124.24,
0.26635394849972543,111.74,
0.27272822876610237,127.5,
0.27429575581337273,,101.1
0.27931071180715444,137.94,
0.2827188307971041,165.83,
0.2903655471870384,129.78725490196075,
0.29313208957606085,125.25,
0.29382676084601095,125.43,
0.29411216726835326,138.07,
0.2942271162555752,,116.31999999999998
0.2979917792161702,125.95,
0.3002989957787842,125.76,
0.30329319675009303,127.53,
0.30362955418044796,,110.13
0.3065727731161678,128.19,
0.3094904904943642,,98.0
0.31613683173261203,164.99,
0.3172984847163733,127.84,
0.3183664119873295,,107.7
0.32486629809273815,136.92,
0.32766248738686227,132.77,
0.3317064253120461,133.95,
0.33244733446832475,129.99,
0.3326622408032594,125.78,
0.33312173372984377,125.82000000000001,
0.33460753669940135,134.29,
0.3384625569030015,135.16,
0.33869726544655443,135.2,
0.34051989401105365,135.56,
0.34230998544846586,136.16,
0.3457415587346622,,110.08
