standardized_moneyness,3,10,73,164,255
-0.8395251485905211,,,,,82.98
-0.8394999029498115,,,,,82.98
-0.8387800876075612,,,,87.84999999999998,
-0.8379398845755852,,,,,76.07
-0.8338498654923698,,,,85.45,
-0.8336701120138195,,,,86.27,
-0.8328518009794829,,,,86.3,
-0.4528161788824263,,,,79.2,
-0.45228239901091855,,,,79.02,
-0.45184810338077463,,,,78.7,
-0.45152937158780715,,,,78.48,
-0.4506115151874618,,,,77.61,
-0.4482004601201445,,,,77.51,
-0.4480943205586108,,,,77.4,
-0.4442730891526508,,,,,73.13
-0.44287559922700215,,,,77.68,
-0.4364204414947554,,,80.61,,
-0.4358373770103537,,,80.93,,
-0.4333167494952406,,,80.82,,
-0.43321982402800613,,,80.84999999999998,,
-0.4320730473770084,,,80.65,,
-0.42953453921187496,,,80.18,,
-0.4254026244930653,,,81.28,,
-0.37174053666006857,,100.49,,,
-0.3325840655767904,,,79.94,,
-0.294023638673122,149.43,,,,
-0.29400342463442114,149.4,,,,
-0.29092977691533584,,90.11,,,
-0.24946972929357814,,,,74.58,
-0.24787541990854392,,,,72.6,
-0.24356857277203645,,,76.8,,
-0.24049538754822103,,,76.06,,
-0.22057682453592922,,,74.67,,
-0.2167599514510313,,89.32,,,
-0.21150794337540824,,86.43,,,
-0.20807634688267945,,86.24,,,
-0.19827539182582657,,83.45,,,
-0.19777454752874993,,83.28,,,
-0.19631063620797637,,82.76,,,
-0.19553535228681568,,82.49,,,
-0.18856801889212899,,87.69,,,
-0.14636957840261847,,,76.1,,
-0.13507994398048953,,83.87,,,
-0.13313305917900836,,82.2,,,
-0.12989039638813488,99.62,,,,
-0.12852824446668393,,85.53,,,
-0.12524688121923105,,84.54,,,
-0.11689015547479893,,,74.58,,
-0.11314119757369824,92.15999999999998,,,,
-0.11200711255977855,,80.72,,,
-0.11148103933624043,86.58,,,,
-0.10571190938946295,,84.27,,,
-0.056420350510190204,,,75.56,,
-0.05613268728866539,80.22,,,,
-0.05568862081931555,92.04,,,,
-0.05255337022247029,,81.46400000000001,,,
-0.051635364435618405,80.19,,,,
-0.05143370515133439,,78.6,,,
-0.05124683722898095,,,,70.52,
-0.05075584953004686,,78.25,,,
-0.05074334694132531,,82.656,,,
-0.05073396982021853,,82.49,,,
-0.05064956880351165,,78.19,,,
-0.05007862862371084,90.362,,,,
-0.047797631504951935,,79.22866666666668,,,
-0.04691740347509553,85.8,,,,
-0.04622771520148527,,80.52,,,
-0.04581801216710018,,79.49,,,
-0.04570135087264924,,79.43,,,
-0.04510506211989614,,79.92,,,
-0.04439785154734727,87.03,,,,
-0.027397530080928333,85.38,,,,
-0.02638811524365589,81.14999999999999,,,,
-0.025539539303944415,78.47999999999999,,,,
-0.025410157387857922,79.99,,,,
-0.02531725039694021,81.53,,,,
-0.02526415415288553,81.49237623762374,,,,
-0.023738928958507863,87.70999999999998,,,,
-0.023439405167709024,86.54,,,,
-0.023322882893822276,88.37999999999998,,,,
-0.022181317821370186,,83.8,,,
-0.021204859865481377,82.54,,,,
-0.02073807970255715,,,72.37,,
-0.018336168276790292,,,73.16,,
0.02627791759479148,69.93,,,,
0.026304897587639726,69.37,,,,
0.026561266191836113,70.65,,,,
0.02894980674553587,,73.27,,,
0.030818854918639275,,76.34,,,
0.03439425943968383,78.44,,,,
0.034479685212415734,71.95000000000002,,,,
0.03551581583040584,,,72.24000000000001,,
0.0360193547352867,78.35,,,,
0.03642029228147131,77.67,,,,
0.03658213235773635,,72.04,,,
0.036744406967904604,,72.12,,,
0.0368593773943341,,72.56,,,
0.03692096909094325,71.54,,,,
0.037868552421335896,74.02,,,,
0.03795266930786246,,71.59,,,
0.03808161323449346,78.5,,,,
0.03827755584664576,76.98,,,,
0.0385831251503535,,71.76,,,
0.03879348804607574,77.59,,,,
0.03907226858823278,75.66,,,,
0.03932017790033566,75.96,,,,
0.03932362177725476,74.98,,,,
0.039400966974547334,,71.34,,,
0.03958196660334679,75.47,,,,
0.03958541192194308,75.64,,,,
0.039588857259514575,75.63,,,,
0.039668105261249996,76.05,,,,
0.03986109890352212,73.78,,,,
0.03995761805284021,78.46,,,,
0.04022657135136973,75.59,,,,
0.040284504526845344,,72.18,,,
0.04050944179866265,75.45,,,,
0.04053014465584909,75.46,,,,
0.04108208101869368,,,72.12,,
0.04126553991680085,76.02,,,,
0.04434421554001988,75.43,,,,
0.047059240428100356,,,72.43,,
0.04747294783947799,81.28,,,,
0.04823420092333691,,,72.67,,
0.04882110777711047,80.56,,,,
0.050242239600225926,79.87,,,,
0.05103504242545084,,70.54,,,
0.0512703796440184,,70.65,,,
0.05464136736670016,83.23,,,,
0.05467312690529018,83.25,,,,
0.05477194454842392,83.32,,,,
0.05552770340374537,83.89,,,,
0.05793163191198566,71.22,,,,
0.05815868771263878,76.13,,,,
0.05822965930815391,71.39,,,,
0.05835032923114191,73.54,,,,
0.05837562592746691,,70.79,,,
0.058446171686144625,71.7,,,,
0.058459658726311994,,69.9,,,
0.058592733735849445,,70.88999999999999,,,
0.05917078253755003,74.1,,,,
0.05917433658813616,76.15,,,,
0.059458411443628206,,69.54,,,
0.06024100372764163,,73.98,,,
0.06055837196235153,76.16,,,,
0.06096454758654426,84.19999999999999,,,,
0.06109999710776162,82.54,,,,
0.06679254907659574,,75.05,,,
0.10678381514890169,,78.17,,,
0.10802574205731148,72.05,,,,
0.10811308590393351,,73.05,,,
0.10827633030609735,,73.11,,,
0.10845026613468794,,72.19,,,
0.1085354761554316,,73.16,,,
0.10861359514124554,,74.12,,,
0.11243508394287874,,74.75,,,
0.11252081644898101,,76.53000000000002,,,
0.11539219910519735,,76.7499,,,
0.1156075235409007,,74.14,,,
0.11565059693097657,,77.08,,,
0.11566854501353374,,77.09,,,
0.11622903974076827,84.15,,,,
0.11640731861496852,85.08,,,,
0.11645826422988284,83.71,,,,
0.11729578788048468,80.96,,,,
0.11757641231558709,83.83,,,,
0.11787991898714785,,74.22,,,
0.11925168771480027,79.94,,,,
0.12040242391821421,,75.24,,,
0.1205506833786048,,74.28,,,
0.1208581571791578,,75.58,,,
0.12127933102035801,74.64,,,,
0.122646114013843,,,,70.64,
0.12265885927767511,,76.18,,,
0.12290924632913597,,76.63,,,
0.12296396001764362,83.95,,,,
0.12343818473424853,84.65,,,,
0.12402825519889467,,,,,70.47
0.12446086478185399,,76.77,,,
0.12449360804984355,,76.78,,,
0.13049512109962194,,,75.07,,
0.13196464451266787,,,72.6,,
0.132013952244719,,,72.32,,
0.13228931338300076,,,72.2,,
0.13247020260819897,,,71.81,,
0.13280816196348377,,75.17,,,
0.13498661559947375,,,73.51,,
0.1360021570863373,,,74.05,,
0.13699193149417654,,74.3,,,
0.14075460436783319,,76.63,,,
0.1407769761775233,,71.15,,,
0.14220331548441323,84.07,,,,
0.14375392729544598,,,,,69.91
0.14408505601583235,,75.42,,,
0.14472238564148396,,73.33,,,
0.14493808987808998,,,,,68.98
0.14702682772838566,94.21,,,,
0.16008573999227152,,,73.43,,
0.1978009633014683,101.55000000000001,,,,
0.1988660367633789,,77.53,,,
0.2003863526484838,91.9,,,,
0.20339020838542643,,76.3,,,
0.2036556675513812,,77.23,,,
0.20640521179985907,83.03,,,,
0.2067645376884631,100.27,,,,
0.22414562146736675,,,74.33,,
0.22585120962184288,,,72.66000000000001,,
0.2280351118890387,,77.65,,,
0.2283817560282318,,79.57,,,
0.2554613941822975,,,73.36,,
0.2555202950239097,,,73.07,,
0.27390820024444884,,77.35,,,
0.2759636328777298,,77.74,,,
0.27783537976681716,,77.87,,,
0.2778716541711277,,77.88,,,
0.27795630140487354,,77.9,,,
0.28276083026003473,,72.49,,,
0.2857108856854924,118.47,,,,
0.2883200712071029,,81.2,,,
0.2898464651304811,115.5,,,,
0.3083063799154764,,,73.76,,
0.3109383750594667,,,73.66,,
0.31785918839301974,,,74.49,,
0.32185089380805854,,,72.74,,
0.3270628101723729,,,,70.91,
0.32706758262622015,,,,70.89,
0.3387982022087158,,,74.19,,
0.3402370522885143,,,,,69.05
0.35956609100021625,,82.43,,,
0.3613336353174825,,82.87,,,
0.3732913951173235,139.85,,,,
0.393309876100909,,84.22999999999999,,,
0.4382215893243104,,89.79,,,
0.45176178013415136,,92.21999999999998,,,
0.45670324758629155,162.37,,,,
0.47426795036588226,,88.09,,,
0.4948018240876766,,,72.81,,
0.4955831128065586,,,72.5315,,
0.5131149004556476,,,,72.18,
0.5140094933119753,,,,72.28,
0.5150612050372014,,,73.81,,
0.519752349889094,,,73.78,,
0.5430667954976697,,,73.78,,
0.5457071808045083,,,74.27888888888889,,
0.5479577914925777,,,74.69,,
0.8876599024432483,,,73.09,,
0.8887140108418629,,,75.44,,
0.891303855904808,,,75.61,,
0.9032219487940361,,,,,68.82
0.9204762873746466,,,,,68.77
0.9649918039204397,,,,71.99,
1.2377666083012397,,,76.4,,
1.285221096274588,,,,,71.63
1.3054709441045536,,,,72.82,
1.3182866945205598,,,,71.29,
1.4405025766144073,,,78.23,,
1.699963257071714,,,86.08,,
1.7153920619918697,,,,72.1,
2.015555711584634,,,79.09,,
2.085134859148279,,,,75.29,
2.438364174288189,,,,76.96,
2.4702670725034213,,,,77.56,
2.471888350453833,,,,77.56,
2.4809046426471895,,,,76.79,
2.484692575751619,,,,76.96,
2.485616530233206,,,,76.89,
2.487282902305106,,,,76.94,
2.8306077429734735,,,,,74.62
2.860880929118048,,,,78.93,
3.2096444963834894,,,,80.53,
3.2147446002584292,,,,,73.95
3.2711493448922373,,,,76.64,
3.662180899528282,,,,76.04,
6.122692705154031,,,128.67,,
6.123103107736358,,,128.67,,
6.128421886697875,,,128.71,,
6.128832917417175,,,128.72,,
6.337072905444893,,,,91.9,
