standardized_moneyness,3,31
-0.40544468383596793,,83.52
-0.39990163950418867,,81.5
-0.28913931377531127,,75.34
-0.2853800532765691,,77.4
-0.2849345352512546,,78.03
-0.284798071662233,118.69,
-0.28474736216640073,118.71,
-0.2730452355462805,,77.15
-0.2726778048225237,,72.58
-0.27235778132118194,,72.54
-0.2722224808148356,,71.5870588235294
-0.27210239931510327,,71.62
-0.22425605730398332,105.47,
-0.17193770713338272,96.46,
-0.16949248683450566,103.89,
-0.16440960588633968,89.12,
-0.16396977930425885,92.70999999999998,
-0.16385602056534979,92.85999999999999,
-0.11319657253500538,84.65,
-0.10662796904809767,81.11,
-0.06467637978217315,73.82,
-0.05521998603668876,75.58,
-0.05043354899973621,,69.17500000000001
-0.047218065146845255,73.9,
-0.04162561650097373,65.58,
-0.04159979859410057,65.58,
-0.04154111811053572,65.67,
-0.04152938144336985,65.4,
-0.04141904747627418,65.58,
-0.041341568903580324,65.49,
-0.041325132989552295,64.96,
-0.04120537436039013,65.49,
-0.04077548921418731,64.43,
-0.040673944491815425,,69.15
-0.03273952868493244,73.5,
0.0003386760530114285,67.1,
0.002137188621020279,74.07000000000001,
0.004175001585472475,69.1,
0.006497354236881086,71.12857142857143,
0.012753215938156797,64.16,
0.013471502782659144,72.55,
0.020841847179549188,66.68,
0.022545217794041617,70.54,
0.022606650066977426,71.14,
0.02270740979578302,70.54,
0.02535407831262451,70.92,
0.030253184117217127,72.62,
0.03224908222517659,71.48,
0.05734427218104024,71.86,
0.059897757401967046,74.36,
0.06964366373900334,74.62,
0.07146478086124851,,65.34
0.07540501364642194,,68.09
0.07928901675261726,,68.99
0.07957903302579615,65.97,
0.08062029493706438,77.76,
0.08133138625780256,78.16,
0.08325261802254764,,68.92
0.08847014789282372,74.54,
0.09341821083116221,78.61,
0.10577653446061733,82.1,
0.11911173375898075,76.6,
0.13752453530942801,83.89,
0.178907521068963,,66.26999999999998
0.17916060300620695,,71.19
0.179570397564494,,66.4
0.18824518278388352,,66.14
0.1884859490094858,82.86,
0.1956894876082711,86.54,
0.1984378736285842,82.15,
0.20153813724592928,72.84,
0.20156283159632657,81.74,
0.20192784327738195,88.17,
0.22177704707970844,,70.52000000000001
0.22461519944523184,,71.01
0.22531313821692167,,71.23
0.2255229096196502,,71.15
0.29762144424153236,,66.96
0.3057699441273091,98.77,
0.30877173091088705,,69.73
0.3137434914407577,,70.81
0.34495342248776645,,71.42
0.4095992274518344,,70.67
0.4111752285156609,,69.97
0.4395899873671268,,70.84
0.43996504978037365,,70.86
0.5434058831751503,,75.04
0.549274172735491,,75.51
0.5572255383517928,,76.19
0.9014779581697058,205.64,
1.140699275456302,240.48,
