standardized_moneyness,8,36
-0.51237283975157,103.93,
-0.5108099511661417,104.21,
-0.5103906014351569,104.1,
-0.4849669116412982,,73.52
-0.4774031952722575,,71.92
-0.4728922890023671,,71.38
-0.34962325219829893,,64.76
-0.3458723127939185,,70.08
-0.3438547081942511,,70.52
-0.3438527724623058,,70.52
-0.3438314790110267,,70.135
-0.3438063130779447,,71.5732
-0.34379856950790394,,70.53
-0.3437734022356891,,70.52
-0.34367272290505385,,63.72616438356164
-0.34367078660346756,,64.37
-0.2596603996463992,69.58,
-0.2467218256127263,65.52,
-0.24387531087296097,,66.56
-0.24317625491978054,68.11,
-0.2285340938899724,,65.78
-0.22767123995047683,,65.74
-0.2241706835604362,,65.64
-0.2239568556140519,,66.24
-0.22284640789710206,,66.73
-0.22238176980837204,,68.29
-0.21127882328537376,,64.38
-0.12517795844222393,57.11,
-0.1243408705598564,,68.82
-0.11590284193931898,61.9,
-0.11475465437462923,56.31,
-0.11400582406765206,64.76,
-0.11128514745503884,59.53,
-0.10934193033486994,58.64,
-0.10172666784024774,,65.8
-0.0988912268228256,,67.42
-0.09784688861959039,59.22,
-0.0903895593375569,,64.98
-0.0468667274831167,57.330000000000005,
-0.043566158749375014,57.48,
-0.03841424026052939,53.19,
0.018346572301654797,58.01,
0.019324309397800558,,63.260000000000005
0.01947383068472752,,63.290000000000006
0.020643552355143018,,63.86
0.0219649724712219,,65.45
0.0220084431059582,57.29,
0.022011163323407947,63.342000000000006,
0.022204320431354986,57.27,
0.023966469935703477,56.86,
0.024147959018948076,,65.25
0.02533069305219954,57.300000000000004,
0.0269856908609191,,65.54
0.027073745441781302,,65.92
0.02923318151895881,62.55,
0.029320954667660156,63.35,
0.029378560573246643,64.11,
0.02942794007691333,64.18,
0.030993064324550013,62.6,
0.0321696146775168,,65.27
0.03426135217183233,64.16,
0.05675483450850147,57.88,
0.06060780261234349,58.57,
0.06863454153348068,54.41,
0.07471604467779018,55.6,
0.0893994562514465,58.03,
0.09035218174997944,60.36,
0.09128042545891023,60.61,
0.09613801742027787,60.3,
0.09846098578764775,62.05,
0.10898093295924403,64.83,
0.11792125790567409,,64.75
0.12040222751708184,,67.61
0.12049115444461288,,67.62
0.12362259106168316,,69.04833333333333
0.13432121719755472,55.83,
0.13472761866056968,57.18,
0.1349766989403309,56.26,
0.1421300474999474,,66.01
0.14227223680341788,,66.09
0.14257547350567396,,66.03
0.14760378222420453,,66.45
0.15042413078249595,,66.18
0.15225888328403564,61.660000000000004,
0.15921799421055383,63.900000000000006,
0.1614922339203482,65.64,
0.1616247974291203,65.67,
0.16193713182546382,56.56,
0.1647468932138232,65.38,
0.1659861976793649,63.18,
0.24200195402177896,,65.93
0.24449673284167797,,65.99
0.2485692271234379,,68.89
0.2630417467893098,,66.26
0.2676239146166984,,66.65
0.2698285095945062,75.48,
0.2710596054294606,,66.26
0.29615887328021145,70.18,
0.3623226421218487,,65.63
0.36296176781153067,,65.88
0.3661816978744155,,66.23
0.3859599874141568,,65.13
0.38904182734917864,,64.57
0.4211435248346243,89.79,
0.42144049390551885,89.96,
0.4219078027114055,90.15,
0.42260580694904365,90.37,
0.42262919294101897,90.37,
0.4232006376332798,82.58,
0.4236085210282195,86.23,
0.42389948337033,86.42,
0.4312396662666548,87.88,
0.4313575439588207,87.82999999999998,
0.4314114351988258,87.73,
0.43373468639989543,75.29,
0.5118752258080262,,65.39
0.5184040593090595,,70.947
0.5185483681367123,,69.65999999999998
0.5225246508549948,,66.18
0.632253066474092,,71.68
0.645889312763662,,71.41733333333333
0.645913707719898,,72.375
0.6459346181078353,,71.85
0.6459764400619211,,71.88
0.7586672287986831,,73.69
0.763645175364152,,74.83
0.7636598153346651,,74.83
0.7640222128774127,,73.43999999999998
0.7641027608801259,,74.86
0.7643847224745699,,74.85499999999999
0.7645605250544627,,74.85
0.7647949694992885,,74.84
0.7649598413157811,,74.86
0.7650367894290607,,74.86
0.7651650475036201,,74.87
0.7653482976555633,,74.88
0.7653996128284782,,74.89
0.7656158942946406,,73.55
0.7656305588882567,,73.54
0.7656452236651767,,73.55
0.7656635548941032,,73.53
0.7657148838588973,,73.55
0.7657222167514743,,73.56
0.765762548479893,,73.55
0.7657808815420527,,73.55
0.7658028815947822,,74.93
0.7658138817758425,,73.56
0.7658982199237118,,73.56
0.7760814952981201,,73.57
0.7830448477714003,,74.01
0.9717832072191431,123.69999999999999,
