standardized_moneyness,9,37
-0.7409252109807353,,157.12000000000003
-0.5410599334931624,,112.55
-0.518779126284845,,107.86
-0.4621990659298102,138.29,
-0.4038344632082583,,94.79
-0.4036383813951158,,98.02
-0.3848236175659732,133.38,
-0.38472925838335337,133.34,
-0.3844044813001657,133.32,
-0.3780040378951659,131.13,
-0.3623777656377024,128.45,
-0.3521635376461796,115.73,
-0.32192998326716876,,92.17
-0.3143027103173461,99.77,
-0.30558345120527547,106.26,
-0.2987417996220049,110.87,
-0.29802002666938915,,93.29
-0.268935545517849,,93.57
-0.26817124018136995,,93.91
-0.26620185174022293,,93.33
-0.26558727235600954,,90.57
-0.2654355627697388,,95.98
-0.26535137103257656,,96.02
-0.2650841302846378,,92.9
-0.2612300028334093,,91.58
-0.26116910246413755,,92.7
-0.25363172156413133,102.48,
-0.2535348289600851,102.44,
-0.2527681232318361,,94.49
-0.25244977151093445,,90.6
-0.251496485965755,,89.5
-0.24747711706084247,,92.24
-0.24735957404299916,103.65,
-0.23970701159328656,89.89999999999999,
-0.23118423506062832,97.33,
-0.2258220896036132,,92.44
-0.22442825722110726,97.26,
-0.21009205001901815,90.81,
-0.19831430522695634,,90.94
-0.19811273715553573,92.39,
-0.18107053322656433,,89.36
-0.17689550863202447,,91.91
-0.17688727308984312,,88.01
-0.1657344685225481,90.01,
-0.16458855086453478,95.92,
-0.15324382867781264,94.7,
-0.1473002281457135,88.88,
-0.13412389388103454,88.74,
-0.13027003725531464,88.49999999999999,
-0.12972086094925467,91.5,
-0.1293279146176734,84.43,
-0.1275866691303127,,94.94
-0.1268105137611822,,90.68
-0.12606354386816643,,87.58
-0.12470917084551152,87.39999999999999,
-0.12440351319688353,90.26,
-0.12433413654324547,90.22,
-0.12101221197255457,88.61,
-0.11831757626466075,86.83,
-0.11821875200164118,87.12,
-0.11576783505424461,,91.85
-0.1156360215946938,85.18,
-0.11529737940054521,85.74,
-0.11408085884053983,85.17,
-0.11005715011697735,87.08,
-0.10417229498569396,87.56,
-0.10144905372054852,84.61,
-0.10065564986146004,87.21,
-0.10003756514158067,86.89,
-0.09952125530403169,86.63,
-0.09938771278058198,86.56,
-0.09580702934546634,86.9,
-0.09543468367359821,86.71,
-0.0922098813974263,84.25,
-0.09141421486264821,83.84,
-0.09011766791507435,86.6,
-0.09002351308943356,86.55,
