standardized_moneyness,8,15,22,43
-0.6999040989018428,,,,131.12
-0.6981480163608003,,,,130.65
-0.6981245098124581,,,,130.64
-0.6979068130510168,,,,126.06000000000002
-0.6601040359468087,167.39,,,
-0.6597726773426583,167.3,,,
-0.6161991118638345,170.00999999999996,,,
-0.6100765336358486,156.07,,,
-0.6090473571286018,155.38,,,
-0.608775714675608,155.83,,,
-0.6082828324471369,155.01,,,
-0.6075272806395373,154.29,,,
-0.6069818832518485,154.08,,,
-0.606947951392451,154.06,,,
-0.5730450801707775,,,,111.12000000000002
-0.5553678730380546,150.63,,,
-0.5552687238835519,150.55,,,
-0.5524492005917717,150.33,,,
-0.5521980839228419,153.24,,,
-0.5515125149759155,153.09,,,
-0.5514370960193876,150.19,,,
-0.5513353835068949,153.01,,,
-0.5512480211677996,153.07,,,
-0.5512412130088471,152.99,,,
-0.5510480836673862,152.93,,,
-0.5508577115525787,152.72,,,
-0.5508187189780547,139.28,,,
-0.5506634727283036,152.8,,,
-0.5504846846968183,152.69,,,
-0.5481188146434264,150.88,,,
-0.547941884026753,150.79,,,
-0.5477183850484384,150.84,,,
-0.5472752559431747,150.48,,,
-0.5472435874267055,137.46,,,
-0.5471376918248548,150.22,,,
-0.5471281504766177,150.24999999999997,,,
-0.5471138380810915,150.2,,,
-0.5470697530890153,150.2,,,
-0.5469729802221364,150.19,,,
-0.5469640081305543,150.16,,,
-0.5469636263355204,137.35,,,
-0.5458996637085016,150.0,,,
-0.5439038395883653,148.55,,,
-0.5438632885703686,148.55,,,
-0.5424322958957623,149.94,,,
-0.542357678957655,138.3,,,
-0.541989044067372,139.38,,,
-0.5414820022098507,137.4,,,
-0.5402032313136396,144.81,,,
-0.5398223969448737,148.9,,,
-0.5397537551613993,148.95,,,
-0.5386890823823677,136.98,,,
-0.5377512878139901,148.25,,,
-0.537739602017868,148.29,,,
-0.5376692862397575,148.26,,,
-0.5376309099591103,148.24,,,
-0.5375853218098094,148.23,,,
-0.5374631467784928,148.18,,,
-0.5373721278018976,148.19,,,
-0.5373670598375642,148.18,,,
-0.537335481269786,148.12,,,
-0.537276801783625,148.11,,,
-0.5340932818309531,147.13,,,
-0.5105044575233287,,116.72,,
-0.5104925198742539,,116.71,,
-0.5097944088340992,,,105.15,
-0.509326272801725,,120.49,,
-0.5086744187482828,,120.28,,
-0.5086537896821439,,120.27,,
-0.5086243430343511,,120.27,,
-0.5068906175302444,,116.51,,
-0.4987061439835046,,,106.54000000000002,
-0.4971713903798528,,,106.29,
-0.4970547951512536,,,106.21,
-0.494589501545565,,,105.67,
-0.493722859928517,,,105.46,
-0.49370651192548415,,,105.47,
-0.486617617298722,136.48,,,
-0.48615681051974446,133.09,,,
-0.4841698588466517,135.27,,,
-0.4801087332454877,132.07,,,
-0.4795276738976101,131.9,,,
-0.4764237522801436,131.93,,,
-0.47464599424629467,133.46,,,
-0.4552042762948289,,,,98.04
-0.45066431723681644,,,,97.53
-0.43364890843333803,122.16000000000001,,,
-0.42933909478699234,123.42,,,
-0.42926057177925864,123.4,,,
-0.42921529762380217,123.4,,,
-0.42877586779828575,123.3,,,
-0.4270305645290348,124.82,,,
-0.42702733220394506,124.80999999999999,,,
-0.42701698862797866,124.82,,,
-0.4270044898645021,124.8,,,
-0.4269876807066034,124.78999999999999,,,
-0.4269075064415025,124.77,,,
-0.4268232238642729,124.74,,,
-0.42680705556058657,124.73500000000001,,,
-0.4263955639846469,122.56,,,
-0.42405390071995513,121.27,,,
-0.4237647036966947,121.72000000000001,,,
-0.41684804461081587,113.75,,,
-0.37426166006735045,115.63,,,
-0.37407527029489435,110.21,,,
-0.3733397599449853,,100.09,,
-0.3716000698362164,109.81,,,
-0.3706071910562008,,97.17,,
-0.3694139254189637,,,90.48,
-0.3688818756933365,,,93.74,
-0.36753219954272437,,100.41,,
-0.3674134916932824,,96.6,,
-0.3673461091310494,105.61000000000001,,,
-0.3666152693297133,106.85,,,
-0.36599213409309994,,96.55,,
-0.36585220899088733,,96.33,,
-0.3656156084124939,,96.31,,
-0.36532572460619284,,,90.29,
-0.3647136676527496,110.08,,,
-0.36368024322037035,,,92.72,
-0.36345434556373996,,94.24,,
-0.3634522797373771,,,92.70999999999998,
-0.3632838732855828,109.58,,,
-0.3582143840121945,,,89.96,
-0.3582010250743299,,,89.94,
-0.35818975319116475,,,89.95,
-0.35791037930010555,,,89.86999999999999,
-0.35775183056083015,,,89.87,
-0.3561588066800251,109.24,,,
-0.3547012580088673,108.87,,,
-0.3509775466382678,,93.88,,
-0.34918264962535384,102.41,,,
-0.340595508826205,,93.19,,
-0.34041439595237055,,93.12,,
-0.34038209280860804,,93.12000000000002,,
-0.34024652386485515,,93.35,,
-0.33924785820831826,,92.24,,
-0.3381541370993126,,91.95,,
-0.3381358990699317,,91.96,,
-0.3380627283077083,,91.91,,
-0.3379477547188232,,91.75,,
-0.33726883872281516,,93.83,,
-0.33680488049255536,,93.63,,
-0.3318270481887051,,93.64999999999999,,
-0.3315743750073437,,,,92.42999999999999
-0.3315178650914945,,,,92.2
-0.3311857295324349,,91.65,,
-0.3310922039377393,,91.17,,
-0.33097693971228137,,91.17,,
-0.33095307615260267,,,,91.5
-0.330826094100332,,,,91.66
-0.3304956034143358,,91.41,,
-0.32932944364293765,,89.98,,
-0.32684597326022413,,,,90.06
-0.32646545402517324,,,,89.86999999999999
-0.3263796827556728,,,,89.83999999999999
-0.3262117103209996,,,,89.83999999999999
-0.32488520668760473,,,,92.77
-0.32474317895697663,,,,91.66999999999999
-0.32394463879645913,,,,92.45
-0.32384744884794237,,,,92.43
-0.32381486535317244,,,,92.43
-0.32379447667849237,,,,90.09
-0.32348488879787834,,,,90.74
-0.3234160211930984,,,,89.31
-0.32328499702226554,,,,90.73
-0.3231860194802102,,,,89.92999999999999
-0.32238955601303276,,,,93.02
-0.32221784810614645,,,,89.07
-0.3219784405849271,,,,88.97
-0.3211682358423589,,,,88.76
-0.32067952242481146,,,,91.90000000000002
-0.3201781488352121,,,,88.61999999999999
-0.319661132184502,,,,88.73
-0.31894861688681597,,,,88.34
-0.3186503194170553,,,,88.46999999999998
-0.3178450103474689,,,,87.56
-0.3178437186031595,,,,86.65
-0.31775420993420306,,,,91.88
-0.3173815843184291,,,,91.75999999999999
-0.31717168189266415,,,,91.67
-0.31700660904411876,,,,91.66999999999999
-0.3163303289727672,,,,88.6
-0.3161781662542118,102.46,,,
-0.3157188152197175,102.26999999999998,,,
-0.31551222542847035,,,,90.37
-0.3150832022789018,102.13000000000001,,,
-0.31499795858658314,102.11,,,
-0.314919333726993,102.1,,,
-0.3148840437644037,102.09,,,
-0.3138862637233604,101.61000000000001,,,
-0.313855623057841,,,,88.52999999999999
-0.31367600853047606,101.53,,,
-0.3136116825886487,101.52999999999999,,,
-0.31355114790694083,101.48,,,
-0.31353144308480074,101.51,,,
-0.3135155362893566,101.5,,,
-0.3134910816996446,101.47,,,
-0.3134768358275478,101.44,,,
-0.31085672217930876,100.31,,,
-0.3078291334021743,98.65000000000002,,,
-0.3055708382210076,98.2,,,
-0.30522844121773224,103.88000000000001,,,
-0.30522290148460773,103.84999999999998,,,
-0.3051884576055341,100.46,,,
-0.30503933771408764,100.4,,,
-0.30502150820759294,100.45,,,
-0.3049499437131894,100.39000000000001,,,
-0.30493403928989676,100.01,,,
-0.3048494493287032,100.97,,,
-0.3048436649479658,100.35,,,
-0.30464286288999093,100.3,,,
-0.304496978565059,100.27000000000001,,,
-0.30446562671953803,100.26,,,
-0.30438410397213916,100.25,,,
-0.3043628772307672,100.24,,,
-0.30429967482329945,100.21000000000001,,,
-0.30421836997553914,100.18,,,
-0.3041640799654737,100.18,,,
