standardized_moneyness,9,37
-0.5899891950398908,,78.39999999999999
-0.5892543320796307,,75.26
-0.589030189477637,,75.21
-0.588899130120988,,75.2
-0.58491315125915,,74.65
-0.5842329868012945,,76.43
-0.5792190370147084,,74.1
-0.4919517013950851,,73.69
-0.47614954661029063,,71.07
-0.4320501340376623,113.2,
-0.4320030818086755,113.57,
-0.43180474451411704,113.12,
-0.4253199644533785,111.32,
-0.42526040164960965,111.26,
-0.4249505681549321,104.17,
-0.36553348471365055,,71.26
-0.3371460644353819,,67.98
-0.3331078185521132,82.83,
-0.33300662639246575,82.81,
-0.31378565808908776,87.0,
-0.3124714034610133,86.31,
-0.3114692632556967,75.71,
-0.3111448433116784,75.63,
-0.30686013658782624,84.6,
-0.305999850534136,84.52,
-0.2301807306020846,,69.17
-0.2285979893490473,72.57,
-0.22839502689108748,72.58,
-0.2282505716915587,72.53,
-0.2261970213741189,,68.39
-0.20872331600169822,,65.02
-0.20861189317633066,,65.60999999999999
-0.20820756159649215,,65.97
-0.20785986603135634,,65.82
-0.2078476616687757,71.66,
-0.20133849558930214,65.01,
-0.20131082001406064,,64.89
-0.20016870296284522,64.5,
-0.19959934624460426,66.34,
-0.19855115718101593,63.9,
-0.19848162663929889,67.19,
-0.19843458704509181,63.87,
-0.1965994286725811,66.99,
-0.19400169627291633,68.37,
-0.19397492510227388,68.37,
-0.19302486564562513,64.58,
-0.18800225911456156,65.91,
-0.18645416695909695,65.13,
-0.17687833743478726,,62.81
-0.16917503505457826,,62.31
-0.14995976650408138,57.05,
-0.11752672353670358,67.78,
-0.11066640295982193,70.73,
-0.10024904269372704,68.05,
-0.09824595161651639,68.97,
-0.0973337750715587,,68.2
-0.096243408905645,,62.61
-0.09540232001455481,,67.7
-0.09268752658567794,,69.47
-0.09246970067372698,68.48,
-0.09218152567565209,,69.38
-0.09129728832703334,68.0,
-0.09052998941285693,67.64,
-0.09040192928946036,,69.0
-0.0861634530670647,,63.17
-0.08310290504811854,,64.03
-0.08072365265921147,59.04999999999999,
-0.08060988384066227,59.94,
-0.07970577554420394,61.169999999999995,
-0.07963652458332025,64.22,
-0.0789302248575261,63.84,
-0.0788810258522954,63.86999999999999,
-0.07824560446057949,64.59,
-0.07774850471555787,64.48,
-0.07713672807289168,62.24,
-0.0763404041910285,58.36,
-0.07624613206547487,58.86,
-0.07581726030838538,57.36,
-0.07579929143761209,57.63,
-0.0755341977464273,57.35,
-0.0750936537668596,59.64,
-0.07089707305411913,57.84,
-0.0695818257746369,58.82,
-0.0660360307444766,57.96,
-0.06501286385720548,63.14,
-0.06377353422281522,57.970000000000006,
-0.0588153619581025,,62.7
-0.050454418945588525,,65.94
-0.04152889123305012,,66.7
-0.041513794864170055,,66.72
-0.041417791595369506,60.83,
-0.03727015218727426,,65.67
-0.036049354372542065,63.51333333333333,
-0.033002319097824404,61.31,
-0.0027007078880563135,66.87,
0.0017453219777142093,,62.83
0.004178163881832672,53.91,
0.004365584779416998,54.19,
0.016381151853747878,54.7,
0.018420171517173883,55.2,
0.022363060748468236,54.2,
0.022550878732735962,,60.53
0.023700127238818588,,60.61
0.024028063710610437,,60.74
0.02422816916159343,53.190000000000005,
0.024922227592488792,53.53999999999999,
0.025714513589086635,51.38,
0.0261859941423179,55.38,
0.026619633128141362,62.876666666666665,
0.026712587926006948,62.53,
0.026798402432735326,63.24,
0.029243406862754187,55.72,
0.029328770133470423,,62.31
0.0313916360540196,54.22,
0.032221543795538585,,62.28
0.039999192786920906,,63.800000000000004
0.04003087855259856,57.78,
0.043202688995961906,61.247692307692304,
0.044993636044221845,,64.015
0.048731647179237704,61.43,
0.05040890828358071,58.2,
0.050490039534937754,58.18,
0.05175235780512102,58.86,
0.05698097483683235,57.69,
0.060180949252248796,56.5,
0.06275443928003065,62.52,
0.06535901340476319,63.550000000000004,
0.06592561447774133,63.91,
0.06762788863885547,64.42,
0.07020470387776083,,66.13
0.08638202452096574,57.55,
0.11933502037164935,,62.63
0.11939019856919404,,62.4
0.1223936561044602,55.72,
0.122551193357154,55.69,
0.13457385389629647,57.85999999999999,
0.1442270917886192,,64.55
0.14450840092939507,,64.08
0.1465316405032882,,60.56
0.14661570550675418,,60.86
0.1529881617564505,64.84,
0.1550622237843319,62.46,
0.16116115407637074,64.96,
0.16478910347444245,,63.91
0.16518791691596907,,65.21
0.16769572235375732,,63.14
0.1685239802772038,,63.95
0.16864808530675546,66.46,
0.16930704162283877,57.970000000000006,
0.17111987542473073,65.96,
0.19937330261248945,,65.65
0.1997982274025552,68.94,
0.20110326195695413,69.27,
0.2065178668272735,68.87,
0.2074287414523307,68.86,
0.2082213581325482,69.06,
0.21326207386407728,,64.73
0.23507536690675795,68.28,
0.24242878066946194,,68.05
0.2436610042023049,,61.18
0.24691162371124487,,69.2
0.24906653101280699,71.04,
0.2648361945859326,,61.69
0.26799718492942265,,61.59
0.2758428968392525,71.2,
0.2760611163050076,69.14,
0.2762318739506202,,62.4
0.2770857876803371,65.81,
0.2772818981311916,71.62,
0.2879026639042848,70.33,
0.2900820550962785,,64.42
0.2953289758046345,,63.95
0.29711135293968094,,65.64
0.32758353949677843,,66.06
0.32837680359303356,74.95,
0.3358388897798965,,66.46
0.37621321619689657,,70.323
0.3867584820230796,,63.02
0.39267299285026935,77.96,
0.3957502422830791,77.98,
0.4210699133909647,,63.88
0.42207255902540675,,67.38
0.4292891283377397,,64.09
0.4883619875839824,,63.85
0.5119440599857344,88.85,
0.512360536685427,,64.48
0.5468446550304689,,68.39
0.5598799481478615,,63.15
0.5612631378884734,,66.2
0.561307676005299,,66.21
0.6132514822993681,,65.36
0.6279664701625328,94.71,
0.6383769365448715,,66.75
0.8109124953069172,,70.89
0.8594828657385698,117.56,
0.8603435244587513,117.55,
0.8639339026726904,118.39999999999999,
0.867333634401119,138.48,
0.8682112499303181,120.75,
0.8705634829731589,131.39,
0.870627121817628,120.62,
1.547277435669029,192.01,
2.015519525154462,224.06,
