moneyness,6,27
-0.47614449331822306,,167.65
-0.4759884822268393,,157.2
-0.4746892130056445,,160.46
-0.4745903117956226,,160.52
-0.4741602338935279,,165.4
-0.4718914208761321,,163.63
-0.3920104087818017,,161.54
-0.38590835120778677,,154.31
-0.38353528423867045,,162.84087719298245
-0.38349565012145137,,157.4959649122807
-0.38348804847545404,,162.8856756756757
-0.38345112352820976,,160.08
-0.3834103923535842,,166.9603448275862
-0.38338758054499733,,165.83
-0.3417940587698921,,151.85
-0.3409281840198811,,151.85
-0.3395020902557183,,157.91674418604646
-0.3394596251301265,,154.02627906976744
-0.3394514805094151,,159.72933333333333
-0.3393682775216974,,162.61758620689653
-0.339333942907882,,162.29724137931035
-0.30029868499884116,,146.01
-0.29970027171629454,,145.05
-0.29947031198965324,,146.78
-0.29840808795156204,,147.01
-0.2978113658007804,,147.5
-0.2976523150696597,,146.97
-0.29745309182112445,,147.38
-0.2954688962727663,,155.41
-0.29542360013880153,,151.3525
-0.29541491254337604,,156.6253125
-0.2953876072772368,,158.87625
-0.29538698667841023,,158.225
-0.2887902678060247,,143.27
-0.25711898506721764,,144.74
-0.25568720648900656,,142.9
-0.2520384153069898,,142.2690476190476
-0.25143570228981416,,151.8775
-0.2114076023811985,,150.64304347826086
-0.2074611369762529,,148.73357142857142
-0.20740250830686202,,150.4184210526316
-0.20736970038574676,,146.06
-0.20734177661129805,,150.87947368421055
-0.20731105818689144,,151.56
-0.20498140981529955,,146.44535714285715
-0.20070409088527352,154.02,
-0.20008176941912603,,146.14
-0.1633693143239099,,148.19857142857146
-0.16051263516851166,,143.49
-0.15547898565025453,,144.57
-0.14982043312621773,,143.74
-0.14967584748227958,,146.12
-0.14963474574526459,,143.73
-0.14957384697879406,,146.56
-0.14957232439787482,,146.89947368421056
-0.14916864820810438,,146.46800000000002
-0.14607432389311004,,144.71
-0.14540063618175791,,144.65
-0.1453360538636208,,144.54
-0.12802205755403218,,137.01
-0.12802129720783695,,136.61
-0.12710259163240545,132.01,
-0.12657500362471374,131.89,
-0.12537029635078245,129.8,
-0.12462533964536826,131.69,
-0.11201094002521883,,138.66
-0.0985216656795479,132.63,
-0.08604097321838922,,141.61
-0.08527979984179701,,141.79
-0.08432574980640029,,137.4
-0.08061113966567512,,134.15535714285716
-0.08052257842485644,,140.03
-0.042519114800217195,,131.4772093023256
-0.042439099126704516,138.04,
-0.04022420362603296,,138.55
-0.03958985248100133,,131.94
-0.03689733850957233,,132.4204878048781
-0.03531112093339783,,134.68
-0.03488453709552897,,139.31
-0.031195504747142055,,141.98
-0.031157106682814018,133.51166666666668,
-0.026798432260747185,,138.98
-0.02604876839439718,133.512,
-0.02438678274690098,,140.13
-0.02424398867768207,,138.29
-0.023143506435264194,,137.74
-0.022492448754166672,,138.11
-0.013238747782029825,,138.83
-0.012985521394884736,,137.9
-0.01072108540085126,,139.11
0.0027746338128631365,,136.99
0.00371374084111209,,137.02
0.006702009202131709,,132.54500000000002
0.012208109987413396,,135.632
0.012217910271723254,,138.47
0.012788435541300158,,138.52
0.012876746111434079,,140.07
0.013007010008509345,,139.91
0.013264067189099782,,139.84
0.026391653204573373,,138.41
0.04702540083622431,137.22,
0.049044582646354806,,136.08
0.05006444770547791,,137.21
0.05080189319474426,,130.9394117647059
0.05306111703457983,110.08,
0.05399715245102654,112.89,
0.056796655590850564,137.45999999999998,
0.05874910557757862,121.8,
0.062341755342693705,111.36,
0.09100747994728264,,136.2811111111111
0.09648257162882046,,138.74
0.1052596210639496,,139.78
0.13823416103386688,119.99,
0.1414452628704539,,140.37
0.142068989752127,,136.07
0.14828613877302987,125.13,
0.14830236744615788,126.75,
0.1507877141903633,112.69,
0.19454966804791995,,135.69
0.19465854888808276,,135.26
0.19511648844676466,,134.636
0.21865128380560406,,136.85
0.21865977021299554,,136.6
0.21959399715834604,,136.88
0.22062755950341373,125.46,
0.22076805494153828,122.91,
0.22191238015439718,,137.28
0.2219283775409564,,137.8329411764706
0.22571229205572085,120.15,
0.225738047521864,114.53,
0.22595379205021504,114.61,
0.22601820812184514,121.31,
0.22721543065619199,133.1,
0.22824794816793648,117.38,
0.23302824691566792,,147.43076923076924
0.23913763101667707,112.78,
0.2514447482674196,,140.74
0.27381708513754144,,136.09
